system:index,B11,B2,B3,B4,B8,NDBI,NDVI,NDWI,label,.geo
410421202,1660.51381786457,311.13008522918,481.391711965641,449.134353399102,2221.72493792363,-0.150847066006467,0.671160848525708,-0.647964408113197,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1231200.0,6360600.0],[1231500.0,6360600.0],[1231500.0,6360900.0],[1231200.0,6360900.0],[1231200.0,6360600.0]]]}"
410521202,1561.82786390175,285.595704986243,450.409214146703,410.765760687203,2140.99059794645,-0.159907028218417,0.681238117055395,-0.653070291511589,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1231500.0,6360600.0],[1231800.0,6360600.0],[1231800.0,6360900.0],[1231500.0,6360900.0],[1231500.0,6360600.0]]]}"
410621202,1502.05617743776,276.330434199047,426.481632105229,396.57447151198,1938.18234346688,-0.127951331981682,0.662546057035532,-0.639798350887094,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1231800.0,6360600.0],[1232100.0,6360600.0],[1232100.0,6360900.0],[1231800.0,6360900.0],[1231800.0,6360600.0]]]}"
410721202,1542.85804308436,273.312341453594,422.546520367761,409.304503053487,2015.47384068184,-0.133057173619852,0.664539170193406,-0.653397275476107,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1232100.0,6360600.0],[1232400.0,6360600.0],[1232400.0,6360900.0],[1232100.0,6360900.0],[1232100.0,6360600.0]]]}"
410821202,1573.57451848869,310.933299778539,469.283806455943,435.347922958192,2116.3186094893,-0.141553042893687,0.659280575107256,-0.637023793574055,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1232400.0,6360600.0],[1232700.0,6360600.0],[1232700.0,6360900.0],[1232400.0,6360900.0],[1232400.0,6360600.0]]]}"
410921202,1629.88458594495,285.619219548829,467.611334161348,389.969122786748,2540.38965512262,-0.206690643406661,0.723247250182169,-0.682531990510524,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1232700.0,6360600.0],[1233000.0,6360600.0],[1233000.0,6360900.0],[1232700.0,6360900.0],[1232700.0,6360600.0]]]}"
411021202,1740.83093400898,286.991148549711,486.085651766176,404.807094322238,2654.98483078593,-0.189207846678541,0.723518130189667,-0.683163686389648,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1233000.0,6360600.0],[1233300.0,6360600.0],[1233300.0,6360900.0],[1233000.0,6360900.0],[1233000.0,6360600.0]]]}"
411121202,1681.61491725957,280.611559677032,485.791829882484,398.696618434726,2777.89647453833,-0.224464308869262,0.732882100510532,-0.693444086807739,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1233300.0,6360600.0],[1233600.0,6360600.0],[1233600.0,6360900.0],[1233300.0,6360900.0],[1233300.0,6360600.0]]]}"
411721202,1297.55936726672,239.073050608957,375.060167887816,343.788999951477,1910.97382211655,-0.190238402253944,0.695011977915522,-0.671505681038877,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1235100.0,6360600.0],[1235400.0,6360600.0],[1235400.0,6360900.0],[1235100.0,6360900.0],[1235100.0,6360600.0]]]}"
411821202,1408.29871149587,259.769908059862,398.281719347695,390.983524595665,2020.16976712973,-0.180858714771087,0.679323461833511,-0.670469321915801,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1235400.0,6360600.0],[1235700.0,6360600.0],[1235700.0,6360900.0],[1235400.0,6360900.0],[1235400.0,6360600.0]]]}"
411921202,1856.91112677002,358.130293268909,533.23984967452,536.178075296961,2401.65498959802,-0.12587825331948,0.634697227199993,-0.632451350400768,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1235700.0,6360600.0],[1236000.0,6360600.0],[1236000.0,6360900.0],[1235700.0,6360900.0],[1235700.0,6360600.0]]]}"
412021202,1947.12493121267,434.333715857997,623.25007046507,604.489041003961,2409.60834172203,-0.0972505733005803,0.59216001747585,-0.581199576442336,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1236000.0,6360600.0],[1236300.0,6360600.0],[1236300.0,6360900.0],[1236000.0,6360900.0],[1236000.0,6360600.0]]]}"
412121202,2187.89164485605,569.313683645394,783.632447486748,823.392188443731,2566.396563989,-0.0711022083921395,0.505557196242586,-0.523173884668653,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1236300.0,6360600.0],[1236600.0,6360600.0],[1236600.0,6360900.0],[1236300.0,6360900.0],[1236300.0,6360600.0]]]}"
412221202,2190.82949466479,641.98543721898,834.2374471512,917.639379907391,2255.86092208577,-0.00418550548090671,0.416613921616056,-0.452935905138607,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1236600.0,6360600.0],[1236900.0,6360600.0],[1236900.0,6360900.0],[1236600.0,6360900.0],[1236600.0,6360600.0]]]}"
412321202,2177.78554459433,556.119428226295,749.420891215356,791.066955237905,2410.94305080196,-0.0422136716008749,0.496873790367998,-0.516861363814429,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1236900.0,6360600.0],[1237200.0,6360600.0],[1237200.0,6360900.0],[1236900.0,6360900.0],[1236900.0,6360600.0]]]}"
412421202,2077.48804107107,577.462418629623,761.504442654857,825.215079524866,2299.20489228911,-0.0403177532422021,0.463542437097966,-0.49339294509834,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1237200.0,6360600.0],[1237500.0,6360600.0],[1237500.0,6360900.0],[1237200.0,6360900.0],[1237200.0,6360600.0]]]}"
412521202,2170.30213408496,643.397966579426,813.912770954971,870.051573719887,2232.63840681834,-0.00580994658146896,0.432496015281523,-0.458803426336403,1,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1237500.0,6360600.0],[1237800.0,6360600.0],[1237800.0,6360900.0],[1237500.0,6360900.0],[1237500.0,6360600.0]]]}"
412621202,2065.75163411852,556.882779679217,746.35141936783,774.771532111941,2472.03784309778,-0.0821227450673729,0.52048533450781,-0.531704631536989,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1237800.0,6360600.0],[1238100.0,6360600.0],[1238100.0,6360900.0],[1237800.0,6360900.0],[1237800.0,6360600.0]]]}"
412721202,2050.5263388337,425.597241605779,628.880469583778,630.458801959335,2743.7337930657,-0.142089534774129,0.626581694051789,-0.623047363690426,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1238100.0,6360600.0],[1238400.0,6360600.0],[1238400.0,6360900.0],[1238100.0,6360900.0],[1238100.0,6360600.0]]]}"
409021203,2619.32409881061,886.078023787739,1118.17796889295,1440.30612991765,2484.26484903933,0.0266811287117008,0.265176936776449,-0.378553155435784,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1227000.0,6360900.0],[1227300.0,6360900.0],[1227300.0,6361200.0],[1227000.0,6361200.0],[1227000.0,6360900.0]]]}"
409121203,2079.7333221454,734.884110894812,953.63514130362,1170.08469490501,2076.37228972276,0.00621529359782963,0.279956473081874,-0.375801827501506,3,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1227300.0,6360900.0],[1227600.0,6360900.0],[1227600.0,6361200.0],[1227300.0,6361200.0],[1227300.0,6360900.0]]]}"
409221203,2271.67989130435,799.826288244768,1022.65195249597,1233.79859098228,2185.65366344605,0.0210896625861326,0.282503917181528,-0.37112562228101,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1227600.0,6360900.0],[1227900.0,6360900.0],[1227900.0,6361200.0],[1227600.0,6361200.0],[1227600.0,6360900.0]]]}"
409321203,2485.88884863124,861.207608695653,1098.45440821256,1369.69104267311,2407.10913848631,0.0206361218856634,0.272228079438989,-0.373702351381592,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1227900.0,6360900.0],[1228200.0,6360900.0],[1228200.0,6361200.0],[1227900.0,6361200.0],[1227900.0,6360900.0]]]}"
409421203,2331.55726650564,667.407971014494,915.974838969406,1116.88099838969,2443.4097826087,-0.0136561996774315,0.357727922017688,-0.440490828305621,3,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1228200.0,6360900.0],[1228500.0,6360900.0],[1228500.0,6361200.0],[1228200.0,6361200.0],[1228200.0,6360900.0]]]}"
409521203,2445.32797906602,698.843216586153,917.711876006443,1157.32852254428,1998.93224637681,0.110602724185075,0.258797464831007,-0.368703686987727,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1228500.0,6360900.0],[1228800.0,6360900.0],[1228800.0,6361200.0],[1228500.0,6361200.0],[1228500.0,6360900.0]]]}"
409621203,2401.1960547504,816.368900966184,1088.22687198067,1233.5114331723,2667.89551127214,-0.0482583428151843,0.36937418387665,-0.424202915633249,3,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1228800.0,6360900.0],[1229100.0,6360900.0],[1229100.0,6361200.0],[1228800.0,6361200.0],[1228800.0,6360900.0]]]}"
409721203,2261.08132045089,607.795028180355,834.903985507247,980.880938003222,2179.25259661836,0.0215259938292056,0.376933044956631,-0.442334651386888,3,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1229100.0,6360900.0],[1229400.0,6360900.0],[1229400.0,6361200.0],[1229100.0,6361200.0],[1229100.0,6360900.0]]]}"
409821203,2420.22481884058,749.516082930758,1035.15718599034,1246.52578502415,2239.02789855073,0.0436091235928075,0.283533157491679,-0.368318313783013,3,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1229400.0,6360900.0],[1229700.0,6360900.0],[1229700.0,6361200.0],[1229400.0,6361200.0],[1229400.0,6360900.0]]]}"
409921203,2219.01223832528,702.49158615137,909.751690821258,1092.50710547504,2327.74361916264,-0.017712937175529,0.365233203064942,-0.442531523526125,3,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1229700.0,6360900.0],[1230000.0,6360900.0],[1230000.0,6361200.0],[1229700.0,6361200.0],[1229700.0,6360900.0]]]}"
410021203,2200.63057568438,722.413546698874,898.646880032207,1105.38981481481,2002.873852657,0.0478369767666601,0.288741271014419,-0.379353249326321,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1230000.0,6360900.0],[1230300.0,6360900.0],[1230300.0,6361200.0],[1230000.0,6361200.0],[1230000.0,6360900.0]]]}"
410121203,1984.47950885668,729.358574879228,907.648953301128,1101.28417874396,1804.30398550724,0.0386924682131561,0.254221345111903,-0.336860739198019,3,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1230300.0,6360900.0],[1230600.0,6360900.0],[1230600.0,6361200.0],[1230300.0,6361200.0],[1230300.0,6360900.0]]]}"
410221203,3033.72952898551,1235.5230273752,1553.17423510467,1924.21153381642,2566.5029589372,0.078746170591812,0.143521186670627,-0.248009094677904,3,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1230600.0,6360900.0],[1230900.0,6360900.0],[1230900.0,6361200.0],[1230600.0,6361200.0],[1230600.0,6360900.0]]]}"
410321203,2242.21252045304,607.995335642491,845.440585222804,924.90151724431,2757.19505301855,-0.11675927537966,0.53470222623384,-0.547259778258442,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1230900.0,6360900.0],[1231200.0,6360900.0],[1231200.0,6361200.0],[1230900.0,6361200.0],[1230900.0,6360900.0]]]}"
410421203,1403.84235736891,253.809383286288,409.937943717389,344.011247968522,2202.48353434265,-0.219656398854457,0.728610174449269,-0.685060424658725,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1231200.0,6360900.0],[1231500.0,6360900.0],[1231500.0,6361200.0],[1231200.0,6361200.0],[1231200.0,6360900.0]]]}"
410521203,1605.84989619448,285.522586649484,441.255780893647,398.679174464864,2112.48906206854,-0.134242734036299,0.678942093286377,-0.651154438194437,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1231500.0,6360900.0],[1231800.0,6360900.0],[1231800.0,6361200.0],[1231500.0,6361200.0],[1231500.0,6360900.0]]]}"
410621203,1444.73353442425,261.980137244551,408.223980091999,367.237335042606,1922.86006334363,-0.142270490780982,0.679734068452661,-0.649605990966186,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1231800.0,6360900.0],[1232100.0,6360900.0],[1232100.0,6361200.0],[1231800.0,6361200.0],[1231800.0,6360900.0]]]}"
410721203,1447.75908008277,274.96759205029,421.480004685486,393.562890945296,1907.54288391706,-0.135384414909283,0.657312993291346,-0.637104038530952,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1232100.0,6360900.0],[1232400.0,6360900.0],[1232400.0,6361200.0],[1232100.0,6361200.0],[1232100.0,6360900.0]]]}"
410821203,1301.91721014492,254.98421900161,395.072544283414,349.27387278583,1808.67183977456,-0.164466534349019,0.678149539889766,-0.642094061647926,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1232400.0,6360900.0],[1232700.0,6360900.0],[1232700.0,6361200.0],[1232400.0,6361200.0],[1232400.0,6360900.0]]]}"
410921203,1622.94670340885,296.839263114921,478.663237395386,410.516431924882,2418.13412941416,-0.183716310037349,0.696455113385205,-0.659282324190259,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1232700.0,6360900.0],[1233000.0,6360900.0],[1233000.0,6361200.0],[1232700.0,6361200.0],[1232700.0,6360900.0]]]}"
411721203,1419.61436158071,268.174581919442,411.323401859488,401.483680021912,1977.79996043641,-0.168283894196792,0.66597392964068,-0.656371587765218,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1235100.0,6360900.0],[1235400.0,6360900.0],[1235400.0,6361200.0],[1235100.0,6361200.0],[1235100.0,6360900.0]]]}"
411821203,1469.30036231884,268.309742351047,410.154347826087,396.340418679549,2075.39440418679,-0.172943114607419,0.680307106572896,-0.669777513474741,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1235400.0,6360900.0],[1235700.0,6360900.0],[1235700.0,6361200.0],[1235400.0,6361200.0],[1235400.0,6360900.0]]]}"
411921203,1803.71459339774,380.102173913044,544.426066827698,541.851690821257,2232.53051529791,-0.102691462091031,0.607749429693303,-0.604775295976197,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1235700.0,6360900.0],[1236000.0,6360900.0],[1236000.0,6361200.0],[1235700.0,6361200.0],[1235700.0,6360900.0]]]}"
412021203,2032.38665458937,565.627717391305,733.573973429953,782.910748792272,2178.62791867955,-0.0263586374472983,0.463400896247731,-0.488216828716204,3,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1236000.0,6360900.0],[1236300.0,6360900.0],[1236300.0,6361200.0],[1236000.0,6361200.0],[1236000.0,6360900.0]]]}"
412121203,1888.68776167472,519.762781803543,699.740096618358,716.152355072465,2195.92942834138,-0.0667020194823593,0.502805543963218,-0.508970411844348,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1236300.0,6360900.0],[1236600.0,6360900.0],[1236600.0,6361200.0],[1236300.0,6361200.0],[1236300.0,6360900.0]]]}"
412221203,1990.8009057971,538.320370370371,718.906823671499,737.460165056362,2368.23959339774,-0.0762799218386484,0.517119192303444,-0.526694548807777,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1236600.0,6360900.0],[1236900.0,6360900.0],[1236900.0,6361200.0],[1236600.0,6361200.0],[1236600.0,6360900.0]]]}"
412321203,2229.07596618357,532.27463768116,764.861936392916,784.283776167473,2865.9683373591,-0.116889977225912,0.56686970750137,-0.573079266843667,3,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1236900.0,6360900.0],[1237200.0,6360900.0],[1237200.0,6361200.0],[1236900.0,6361200.0],[1236900.0,6360900.0]]]}"
412421203,2124.38800322061,498.927435587762,713.924516908213,706.299416264091,2617.81485507246,-0.0919772721445635,0.563985483634534,-0.560580282564433,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1237200.0,6360900.0],[1237500.0,6360900.0],[1237500.0,6361200.0],[1237200.0,6361200.0],[1237200.0,6360900.0]]]}"
412521203,1752.19577294686,364.061956521739,553.076066827698,510.344343800323,2536.96692834138,-0.171846275144414,0.654409273733841,-0.631336817692228,0,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[1237500.0,6360900.0],[1237800.0,6360900.0],[1237800.0,6361200.0],[1237500.0,6361200.0],[1237500.0,6360900.0]]]}"
